Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20303475;568295;Telnice;;;165735;Varvažov;;è.p.;62;;;40338;765688.00;969617.00;2013-12-05T00:00:00
20303483;568295;Telnice;;;165735;Varvažov;;è.p.;65;;;40338;;;2011-07-01T00:00:00
20303491;568295;Telnice;;;165735;Varvažov;;è.p.;66;;;40338;765651.00;969588.00;2013-12-05T00:00:00
20303505;568295;Telnice;;;165735;Varvažov;;è.p.;68;;;40338;765394.00;969610.00;2013-12-05T00:00:00
20303513;568295;Telnice;;;165735;Varvažov;;è.p.;70;;;40338;765171.00;968525.00;2013-12-05T00:00:00
20303521;568295;Telnice;;;165735;Varvažov;;è.p.;71;;;40338;765178.00;968381.00;2013-12-05T00:00:00
20303530;568295;Telnice;;;165735;Varvažov;;è.p.;72;;;40338;765226.00;968337.00;2013-12-05T00:00:00
20303548;568295;Telnice;;;165735;Varvažov;;è.p.;73;;;40338;765202.00;968306.00;2013-12-05T00:00:00
20303556;568295;Telnice;;;165735;Varvažov;;è.p.;74;;;40338;765188.00;968271.00;2013-12-05T00:00:00
20303564;568295;Telnice;;;165735;Varvažov;;è.p.;75;;;40338;765141.00;968168.00;2013-12-05T00:00:00
20303572;568295;Telnice;;;165735;Varvažov;;è.p.;76;;;40338;765131.98;968110.47;2013-12-05T00:00:00
20303581;568295;Telnice;;;165735;Varvažov;;è.p.;78;;;40338;765131.00;968235.00;2013-12-05T00:00:00
20303599;568295;Telnice;;;165735;Varvažov;;è.p.;79;;;40338;765125.00;968252.00;2013-12-05T00:00:00
20303602;568295;Telnice;;;165735;Varvažov;;è.p.;80;;;40338;765093.69;968268.94;2013-12-05T00:00:00
20303611;568295;Telnice;;;165735;Varvažov;;è.p.;81;;;40338;765084.00;968268.00;2013-12-05T00:00:00
20303629;568295;Telnice;;;165735;Varvažov;;è.p.;82;;;40338;765077.00;968269.00;2013-12-05T00:00:00
20303637;568295;Telnice;;;165735;Varvažov;;è.p.;83;;;40338;765131.00;968356.00;2013-12-05T00:00:00
20303645;568295;Telnice;;;165735;Varvažov;;è.p.;84;;;40338;765131.00;968384.00;2013-12-05T00:00:00
20303653;568295;Telnice;;;165735;Varvažov;;è.p.;85;;;40338;765133.00;968408.00;2013-12-05T00:00:00
20303661;568295;Telnice;;;165735;Varvažov;;è.p.;86;;;40338;765134.00;968431.00;2013-12-05T00:00:00
20303670;568295;Telnice;;;165735;Varvažov;;è.p.;87;;;40338;765104.00;968137.00;2013-12-05T00:00:00
20303688;568295;Telnice;;;165735;Varvažov;;è.p.;90;;;40338;765153.00;968226.00;2013-12-05T00:00:00
20303696;568295;Telnice;;;165735;Varvažov;;è.p.;91;;;40338;765156.00;968235.00;2013-12-05T00:00:00
20303700;568295;Telnice;;;165735;Varvažov;;è.p.;92;;;40338;765228.00;969601.00;2013-12-05T00:00:00
20303718;568295;Telnice;;;165735;Varvažov;;è.p.;93;;;40338;765153.00;968248.00;2013-12-05T00:00:00
20303726;568295;Telnice;;;165735;Varvažov;;è.p.;94;;;40338;765528.00;969083.00;2013-12-05T00:00:00
20303734;568295;Telnice;;;165735;Varvažov;;è.p.;95;;;40338;765247.00;968539.00;2013-12-05T00:00:00
20303742;568295;Telnice;;;165735;Varvažov;;è.p.;96;;;40338;765270.00;969604.00;2013-12-05T00:00:00
20303751;568295;Telnice;;;165735;Varvažov;;è.p.;97;;;40338;765254.00;969625.00;2013-12-05T00:00:00
20303769;568295;Telnice;;;165735;Varvažov;;è.p.;99;;;40338;765162.00;968437.00;2013-12-05T00:00:00
20303777;568295;Telnice;;;165735;Varvažov;;è.p.;101;;;40338;765310.00;968482.00;2013-12-05T00:00:00
20303785;568295;Telnice;;;165735;Varvažov;;è.p.;104;;;40338;765161.00;968310.00;2013-12-05T00:00:00
20303793;568295;Telnice;;;165735;Varvažov;;è.p.;106;;;40338;765257.00;969641.00;2013-12-05T00:00:00
20303807;568295;Telnice;;;165735;Varvažov;;è.p.;114;;;40338;765860.00;969561.00;2013-12-05T00:00:00
20303815;568295;Telnice;;;165735;Varvažov;;è.p.;115;;;40338;765855.00;969534.00;2013-12-05T00:00:00
20303823;568295;Telnice;;;165735;Varvažov;;è.p.;116;;;40338;765290.56;968529.42;2013-12-05T00:00:00
20303831;568295;Telnice;;;165735;Varvažov;;è.p.;117;;;40338;765127.44;968285.19;2013-12-05T00:00:00
20303840;568295;Telnice;;;165735;Varvažov;;è.p.;118;;;40338;765118.00;968292.00;2013-12-05T00:00:00
20303858;568295;Telnice;;;165735;Varvažov;;è.p.;120;;;40338;765557.00;969132.00;2013-12-05T00:00:00
20303866;568295;Telnice;;;165735;Varvažov;;è.p.;121;;;40338;765545.23;969111.39;2013-12-05T00:00:00
20303874;568295;Telnice;;;165735;Varvažov;;è.p.;122;;;40338;765953.00;969548.00;2013-12-05T00:00:00
20303882;568295;Telnice;;;165735;Varvažov;;è.p.;124;;;40338;765137.00;968152.00;2013-12-05T00:00:00
20303891;568295;Telnice;;;165735;Varvažov;;è.p.;125;;;40338;766013.00;969781.00;2013-12-05T00:00:00
20303904;568295;Telnice;;;165735;Varvažov;;è.p.;128;;;40338;765175.00;968433.00;2013-12-05T00:00:00
20303912;568295;Telnice;;;165735;Varvažov;;è.p.;130;;;40338;765370.00;968665.00;2013-12-05T00:00:00
20303921;568295;Telnice;;;165735;Varvažov;;è.p.;131;;;40338;764818.00;968047.00;2013-12-05T00:00:00
20303939;568295;Telnice;;;165735;Varvažov;;è.p.;132;;;40338;764859.00;968031.00;2013-12-05T00:00:00
20303947;568295;Telnice;;;165735;Varvažov;;è.p.;134;;;40338;765814.00;969620.00;2013-12-05T00:00:00
20303955;568295;Telnice;;;165735;Varvažov;;è.p.;137;;;40338;765130.00;968313.00;2013-12-05T00:00:00
20303963;568295;Telnice;;;165735;Varvažov;;è.p.;138;;;40338;765131.00;968326.00;2013-12-05T00:00:00
20303971;568295;Telnice;;;165735;Varvažov;;è.p.;140;;;40338;764793.00;968004.00;2013-12-05T00:00:00
20303980;568295;Telnice;;;165735;Varvažov;;è.p.;142;;;40338;765486.00;969018.00;2013-12-05T00:00:00
20303998;568295;Telnice;;;165735;Varvažov;;è.p.;143;;;40338;765187.00;968352.00;2013-12-05T00:00:00
20304005;568295;Telnice;;;165735;Varvažov;;è.p.;145;;;40338;765765.00;969555.00;2013-12-05T00:00:00
20304013;568295;Telnice;;;165735;Varvažov;;è.p.;153;;;40338;764836.00;968035.00;2013-12-05T00:00:00
20304021;568295;Telnice;;;165735;Varvažov;;è.p.;154;;;40338;764870.00;968031.00;2013-12-05T00:00:00
20304030;568295;Telnice;;;165735;Varvažov;;è.p.;158;;;40338;764911.50;968025.13;2013-12-05T00:00:00
20304048;568295;Telnice;;;165735;Varvažov;;è.p.;159;;;40338;765148.00;969563.00;2013-12-05T00:00:00
20304056;568295;Telnice;;;165735;Varvažov;;è.p.;162;;;40338;764996.00;968264.00;2013-12-05T00:00:00
20304064;568295;Telnice;;;165735;Varvažov;;è.p.;163;;;40338;765003.00;968292.00;2013-12-05T00:00:00
20304072;568295;Telnice;;;165735;Varvažov;;è.p.;164;;;40338;765154.63;968198.81;2013-12-05T00:00:00
20304081;568295;Telnice;;;165735;Varvažov;;è.p.;166;;;40338;765213.00;968940.00;2013-12-05T00:00:00
20304099;568295;Telnice;;;165735;Varvažov;;è.p.;168;;;40338;765219.00;969530.00;2013-12-05T00:00:00
20304102;568295;Telnice;;;165735;Varvažov;;è.p.;170;;;40338;764978.81;968338.94;2013-12-05T00:00:00
20304111;568295;Telnice;;;165735;Varvažov;;è.p.;171;;;40338;765074.00;968357.00;2013-12-05T00:00:00
20304129;568295;Telnice;;;165735;Varvažov;;è.p.;172;;;40338;765104.00;968171.00;2013-12-05T00:00:00
20304137;568295;Telnice;;;165735;Varvažov;;è.p.;173;;;40338;765093.00;968176.00;2013-12-05T00:00:00
20304145;568295;Telnice;;;165735;Varvažov;;è.p.;174;;;40338;765042.00;968334.00;2013-12-05T00:00:00
20304153;568295;Telnice;;;165735;Varvažov;;è.p.;175;;;40338;765002.00;968225.00;2013-12-05T00:00:00
20304161;568295;Telnice;;;165735;Varvažov;;è.p.;176;;;40338;765125.44;968504.38;2013-12-05T00:00:00
20304170;568295;Telnice;;;165735;Varvažov;;è.p.;177;;;40338;764938.00;968010.00;2013-12-05T00:00:00
20304188;568295;Telnice;;;165735;Varvažov;;è.p.;178;;;40338;765091.00;968362.00;2013-12-05T00:00:00
20304196;568295;Telnice;;;165735;Varvažov;;è.p.;179;;;40338;765162.00;968339.00;2013-12-05T00:00:00
20304200;568295;Telnice;;;165735;Varvažov;;è.p.;180;;;40338;765139.00;968122.00;2013-12-05T00:00:00
20304218;568295;Telnice;;;165735;Varvažov;;è.p.;181;;;40338;765002.00;968169.00;2013-12-05T00:00:00
20304226;568295;Telnice;;;165735;Varvažov;;è.p.;182;;;40338;765080.00;968243.00;2013-12-05T00:00:00
20304234;568295;Telnice;;;165735;Varvažov;;è.p.;183;;;40338;765069.00;968239.00;2013-12-05T00:00:00
20304242;568295;Telnice;;;165735;Varvažov;;è.p.;184;;;40338;765009.00;968188.00;2013-12-05T00:00:00
20304251;568295;Telnice;;;165735;Varvažov;;è.p.;185;;;40338;765901.00;969503.00;2013-12-05T00:00:00
20304269;568295;Telnice;;;165735;Varvažov;;è.p.;186;;;40338;765166.00;968347.00;2013-12-05T00:00:00
20304277;568295;Telnice;;;165735;Varvažov;;è.p.;187;;;40338;765793.00;969465.00;2013-12-05T00:00:00
20304285;568295;Telnice;;;165735;Varvažov;;è.ev.;2;;;40338;;;2011-07-01T00:00:00
20304293;568295;Telnice;;;165735;Varvažov;;è.ev.;3;;;40338;;;2011-07-01T00:00:00
20304307;568295;Telnice;;;165735;Varvažov;;è.ev.;4;;;40338;;;2011-07-01T00:00:00
20304315;568295;Telnice;;;165735;Varvažov;;è.ev.;5;;;40338;;;2011-07-01T00:00:00
20304323;568295;Telnice;;;165735;Varvažov;;è.ev.;6;;;40338;;;2011-07-01T00:00:00
20304331;568295;Telnice;;;165735;Varvažov;;è.ev.;7;;;40338;;;2011-07-01T00:00:00
20304340;568295;Telnice;;;165735;Varvažov;;è.ev.;8;;;40338;;;2011-07-01T00:00:00
20304358;568295;Telnice;;;165735;Varvažov;;è.ev.;9;;;40338;;;2011-07-01T00:00:00
20304366;568295;Telnice;;;165735;Varvažov;;è.ev.;10;;;40338;;;2011-07-01T00:00:00
20304374;568295;Telnice;;;165735;Varvažov;;è.ev.;124;;;40338;765842.00;969467.00;2013-12-05T00:00:00
20304382;568295;Telnice;;;165735;Varvažov;;è.ev.;137;;;40338;;;2011-07-01T00:00:00
20304391;568295;Telnice;;;165735;Varvažov;;è.ev.;138;;;40338;764865.69;968046.53;2013-12-05T00:00:00
20304404;568295;Telnice;;;165735;Varvažov;;è.ev.;140;;;40338;;;2011-07-01T00:00:00
20304412;568295;Telnice;;;165735;Varvažov;;è.ev.;141;;;40338;;;2011-07-01T00:00:00
20304421;568295;Telnice;;;165735;Varvažov;;è.ev.;142;;;40338;;;2011-07-01T00:00:00
20304439;568295;Telnice;;;165735;Varvažov;;è.ev.;143;;;40338;;;2011-07-01T00:00:00
20304447;568295;Telnice;;;165735;Varvažov;;è.ev.;144;;;40338;;;2011-07-01T00:00:00
20304455;568295;Telnice;;;165735;Varvažov;;è.ev.;145;;;40338;;;2011-07-01T00:00:00
20304463;568295;Telnice;;;165735;Varvažov;;è.ev.;146;;;40338;;;2011-07-01T00:00:00
20304471;568295;Telnice;;;165735;Varvažov;;è.ev.;147;;;40338;;;2011-07-01T00:00:00
20304480;568295;Telnice;;;165735;Varvažov;;è.ev.;148;;;40338;;;2011-07-01T00:00:00
20304498;568295;Telnice;;;165735;Varvažov;;è.ev.;149;;;40338;;;2011-07-01T00:00:00
20304501;568295;Telnice;;;165735;Varvažov;;è.ev.;150;;;40338;765155.80;968417.22;2013-12-05T00:00:00
20304510;568295;Telnice;;;165735;Varvažov;;è.ev.;151;;;40338;765341.94;968656.24;2013-12-05T00:00:00
20304528;568295;Telnice;;;165735;Varvažov;;è.ev.;152;;;40338;;;2011-07-01T00:00:00
20304536;568295;Telnice;;;165735;Varvažov;;è.ev.;153;;;40338;;;2011-07-01T00:00:00
20304544;568295;Telnice;;;165735;Varvažov;;è.ev.;154;;;40338;;;2011-07-01T00:00:00
20304552;568295;Telnice;;;165735;Varvažov;;è.ev.;155;;;40338;;;2011-07-01T00:00:00
20304561;568295;Telnice;;;165735;Varvažov;;è.ev.;156;;;40338;;;2011-07-01T00:00:00
20304579;568295;Telnice;;;165735;Varvažov;;è.ev.;157;;;40338;765916.01;969528.78;2013-12-05T00:00:00
20304587;568295;Telnice;;;165735;Varvažov;;è.ev.;158;;;40338;;;2011-07-01T00:00:00
20304595;568295;Telnice;;;165735;Varvažov;;è.ev.;159;;;40338;764934.00;968146.00;2013-12-05T00:00:00
20304609;568295;Telnice;;;165735;Varvažov;;è.ev.;160;;;40338;;;2011-07-01T00:00:00
20304617;568295;Telnice;;;165735;Varvažov;;è.ev.;161;;;40338;;;2011-07-01T00:00:00
20304625;568295;Telnice;;;165735;Varvažov;;è.ev.;162;;;40338;;;2011-07-01T00:00:00
20304633;568295;Telnice;;;165735;Varvažov;;è.ev.;163;;;40338;;;2011-07-01T00:00:00
20304641;568295;Telnice;;;165735;Varvažov;;è.ev.;164;;;40338;;;2011-07-01T00:00:00
20304650;568295;Telnice;;;165735;Varvažov;;è.ev.;165;;;40338;;;2011-07-01T00:00:00
20304668;568295;Telnice;;;165735;Varvažov;;è.ev.;166;;;40338;765248.00;968268.00;2013-12-05T00:00:00
20304676;568295;Telnice;;;165735;Varvažov;;è.ev.;169;;;40338;;;2011-07-01T00:00:00
20304684;568295;Telnice;;;165735;Varvažov;;è.ev.;170;;;40338;;;2011-07-01T00:00:00
20304692;568295;Telnice;;;165735;Varvažov;;è.ev.;171;;;40338;;;2011-07-01T00:00:00
20304706;568295;Telnice;;;165735;Varvažov;;è.ev.;174;;;40338;764999.00;968218.00;2013-12-05T00:00:00
20304714;568295;Telnice;;;165735;Varvažov;;è.ev.;175;;;40338;;;2011-07-01T00:00:00
25398156;568295;Telnice;;;165735;Varvažov;;è.p.;190;;;40338;765003.19;968402.36;2013-12-05T00:00:00
25542818;568295;Telnice;;;165727;Telnice;;è.p.;64;;;40338;;;2011-07-01T00:00:00
25542826;568295;Telnice;;;165727;Telnice;;è.p.;188;;;40338;;;2011-07-01T00:00:00
25542834;568295;Telnice;;;165727;Telnice;;è.p.;189;;;40338;;;2011-07-01T00:00:00
25542842;568295;Telnice;;;165735;Varvažov;;è.p.;167;;;40338;;;2011-07-01T00:00:00
25542851;568295;Telnice;;;165735;Varvažov;;è.p.;1;;;40338;;;2011-07-01T00:00:00
25542869;568295;Telnice;;;165735;Varvažov;;è.p.;188;;;40338;765942.00;969559.00;2013-12-05T00:00:00
25542877;568295;Telnice;;;165735;Varvažov;;è.p.;189;;;40338;765867.00;969463.00;2013-12-05T00:00:00
25862685;568295;Telnice;;;165735;Varvažov;;è.p.;192;;;40338;765821.00;969413.00;2013-12-05T00:00:00
25907760;568295;Telnice;;;165735;Varvažov;;è.p.;191;;;40338;765843.00;969447.00;2013-12-05T00:00:00
25909975;568295;Telnice;;;165735;Varvažov;;è.ev.;183;;;40338;;;2011-07-01T00:00:00
26188597;568295;Telnice;;;165735;Varvažov;;è.p.;194;;;40338;764949.00;968105.00;2013-12-05T00:00:00
26498260;568295;Telnice;;;165735;Varvažov;;è.p.;195;;;40338;764960.00;968122.00;2013-12-05T00:00:00
26669838;568295;Telnice;;;165735;Varvažov;;è.p.;193;;;40338;764980.00;968157.00;2013-12-05T00:00:00
27461238;568295;Telnice;;;165735;Varvažov;;è.p.;196;;;40338;764958.91;968191.94;2013-12-05T00:00:00
27465977;568295;Telnice;;;165735;Varvažov;;è.p.;197;;;40338;764951.41;968175.51;2013-12-05T00:00:00
27465985;568295;Telnice;;;165735;Varvažov;;è.p.;198;;;40338;764942.05;968154.25;2013-12-05T00:00:00
27466001;568295;Telnice;;;165735;Varvažov;;è.p.;200;;;40338;764908.95;968113.97;2013-12-05T00:00:00
27514871;568295;Telnice;;;165735;Varvažov;;è.p.;206;;;40338;765211.18;969057.89;2013-12-05T00:00:00
27763137;568295;Telnice;;;165727;Telnice;;è.p.;139;;;40338;765059.00;968108.00;2013-12-05T00:00:00
27786374;568295;Telnice;;;165735;Varvažov;;è.p.;205;;;40338;765206.83;969035.93;2013-12-05T00:00:00
27888347;568295;Telnice;;;165735;Varvažov;;è.p.;201;;;40338;765170.05;968470.34;2013-12-05T00:00:00
27888355;568295;Telnice;;;165735;Varvažov;;è.p.;202;;;40338;765171.07;968490.52;2013-12-05T00:00:00
27888363;568295;Telnice;;;165735;Varvažov;;è.p.;203;;;40338;765172.95;968508.54;2013-12-05T00:00:00
27949371;568295;Telnice;;;165727;Telnice;;è.p.;151;;;40338;769069.46;966568.24;2013-12-05T00:00:00
27992942;568295;Telnice;;;165727;Telnice;;è.ev.;183;;;40338;768172.00;966773.00;2013-12-05T00:00:00
28019431;568295;Telnice;;;165727;Telnice;;è.p.;183;;;40338;;;2011-07-01T00:00:00
28041445;568295;Telnice;;;165735;Varvažov;;è.p.;208;;;40338;765943.00;969506.00;2013-12-05T00:00:00
28068424;568295;Telnice;;;165735;Varvažov;;è.p.;102;;;40338;765040.53;968262.81;2013-12-05T00:00:00
28158822;568295;Telnice;;;165719;Liboòov;;è.p.;32;;;40338;765678.00;968119.00;2013-12-05T00:00:00
28242297;568295;Telnice;;;165735;Varvažov;;è.p.;105;;;40338;764969.22;968383.96;2013-12-05T00:00:00
28326644;568295;Telnice;;;165735;Varvažov;;è.p.;209;;;40338;765211.00;969133.00;2013-12-05T00:00:00
28326652;568295;Telnice;;;165727;Telnice;;è.p.;102;;;40338;768024.00;966754.00;2013-12-05T00:00:00
28372093;568295;Telnice;;;165727;Telnice;;è.p.;294;;;40338;;;2011-07-01T00:00:00
30917361;568295;Telnice;;;165719;Liboòov;;è.p.;31;;;40338;765720.88;968211.57;2013-12-05T00:00:00
30917379;568295;Telnice;;;165719;Liboòov;;è.ev.;88;;;40338;765749.00;967974.00;2013-12-05T00:00:00
30917387;568295;Telnice;;;165719;Liboòov;;è.ev.;126;;;40338;765373.79;967933.99;2013-12-05T00:00:00
30917395;568295;Telnice;;;165727;Telnice;;è.p.;28;;;40338;767978.00;966752.00;2013-12-05T00:00:00
30917409;568295;Telnice;;;165727;Telnice;;è.p.;150;;;40338;769041.81;966544.67;2013-12-05T00:00:00
30917417;568295;Telnice;;;165727;Telnice;;è.ev.;180;;;40338;765070.72;968186.37;2013-12-05T00:00:00
30917425;568295;Telnice;;;165727;Telnice;;è.ev.;182;;;40338;765161.75;967804.91;2013-12-05T00:00:00
30917433;568295;Telnice;;;165727;Telnice;;è.ev.;188;;;40338;767621.56;966587.73;2013-12-05T00:00:00
30917441;568295;Telnice;;;165727;Telnice;;è.ev.;191;;;40338;767722.00;966604.00;2013-12-05T00:00:00
30917450;568295;Telnice;;;165727;Telnice;;è.ev.;250;;;40338;769068.77;966521.61;2013-12-05T00:00:00
30917468;568295;Telnice;;;165727;Telnice;;è.ev.;251;;;40338;769088.90;966536.50;2013-12-05T00:00:00
30917476;568295;Telnice;;;165727;Telnice;;è.p.;114;;;40338;769180.07;966452.72;2015-06-26T00:00:00
30917484;568295;Telnice;;;165727;Telnice;;è.ev.;253;;;40338;769107.72;966553.04;2013-12-05T00:00:00
30917492;568295;Telnice;;;165727;Telnice;;è.ev.;254;;;40338;769124.90;966570.39;2013-12-05T00:00:00
30917506;568295;Telnice;;;165727;Telnice;;è.ev.;255;;;40338;769156.15;966593.30;2013-12-05T00:00:00
30917514;568295;Telnice;;;165727;Telnice;;è.ev.;256;;;40338;769115.28;966600.16;2013-12-05T00:00:00
30917522;568295;Telnice;;;165727;Telnice;;è.ev.;257;;;40338;769087.95;966582.81;2013-12-05T00:00:00
30917531;568295;Telnice;;;165727;Telnice;;è.ev.;258;;;40338;769063.41;966667.60;2013-12-05T00:00:00
30917549;568295;Telnice;;;165727;Telnice;;è.ev.;259;;;40338;768590.16;966781.70;2013-12-05T00:00:00
30917557;568295;Telnice;;;165727;Telnice;;è.ev.;260;;;40338;768974.13;966597.17;2013-12-05T00:00:00
30917565;568295;Telnice;;;165727;Telnice;;è.ev.;261;;;40338;769109.21;966464.64;2013-12-05T00:00:00
30917573;568295;Telnice;;;165727;Telnice;;è.ev.;262;;;40338;769095.13;966469.88;2013-12-05T00:00:00
30917581;568295;Telnice;;;165727;Telnice;;è.ev.;263;;;40338;769077.14;966481.01;2013-12-05T00:00:00
30917590;568295;Telnice;;;165727;Telnice;;è.ev.;264;;;40338;769162.38;966481.65;2013-12-05T00:00:00
30917603;568295;Telnice;;;165727;Telnice;;è.ev.;265;;;40338;769145.04;966482.96;2013-12-05T00:00:00
30917611;568295;Telnice;;;165727;Telnice;;è.ev.;266;;;40338;769106.26;966500.14;2013-12-05T00:00:00
30917620;568295;Telnice;;;165727;Telnice;;è.ev.;267;;;40338;769155.18;966495.56;2013-12-05T00:00:00
30917638;568295;Telnice;;;165727;Telnice;;è.ev.;268;;;40338;769144.38;966518.79;2013-12-05T00:00:00
30917646;568295;Telnice;;;165727;Telnice;;è.ev.;269;;;40338;769123.60;966528.94;2013-12-05T00:00:00
30917654;568295;Telnice;;;165727;Telnice;;è.ev.;270;;;40338;769117.39;966490.16;2013-12-05T00:00:00
30917662;568295;Telnice;;;165727;Telnice;;è.ev.;271;;;40338;769138.49;966537.61;2013-12-05T00:00:00
30917671;568295;Telnice;;;165727;Telnice;;è.ev.;273;;;40338;768995.08;966567.38;2013-12-05T00:00:00
30917689;568295;Telnice;;;165727;Telnice;;è.ev.;274;;;40338;768990.49;966582.44;2013-12-05T00:00:00
30917697;568295;Telnice;;;165727;Telnice;;è.ev.;275;;;40338;768968.74;966575.02;2014-10-10T00:00:00
30917701;568295;Telnice;;;165727;Telnice;;è.ev.;276;;;40338;768961.69;966590.31;2013-12-05T00:00:00
30917719;568295;Telnice;;;165727;Telnice;;è.ev.;277;;;40338;768930.93;966595.55;2013-12-05T00:00:00
30917727;568295;Telnice;;;165727;Telnice;;è.ev.;278;;;40338;768936.82;966589.00;2013-12-05T00:00:00
30917735;568295;Telnice;;;165727;Telnice;;è.ev.;279;;;40338;769058.32;966492.80;2013-12-05T00:00:00
30917743;568295;Telnice;;;165727;Telnice;;è.ev.;280;;;40338;769149.13;966452.70;2013-12-05T00:00:00
30917751;568295;Telnice;;;165727;Telnice;;è.ev.;281;;;40338;769144.22;966450.57;2013-12-05T00:00:00
30917760;568295;Telnice;;;165727;Telnice;;è.ev.;282;;;40338;769200.18;966561.02;2013-12-05T00:00:00
30917778;568295;Telnice;;;165727;Telnice;;è.ev.;283;;;40338;769182.18;966525.17;2013-12-05T00:00:00
30917786;568295;Telnice;;;165727;Telnice;;è.ev.;284;;;40338;769170.24;966539.41;2013-12-05T00:00:00
30917794;568295;Telnice;;;165727;Telnice;;è.ev.;285;;;40338;769156.66;966531.39;2013-12-05T00:00:00
30917808;568295;Telnice;;;165727;Telnice;;è.ev.;286;;;40338;769154.20;966549.89;2013-12-05T00:00:00
30917816;568295;Telnice;;;165727;Telnice;;è.ev.;287;;;40338;769129.82;966459.90;2013-12-05T00:00:00
30917824;568295;Telnice;;;165727;Telnice;;è.ev.;288;;;40338;768764.85;966713.99;2013-12-05T00:00:00
30917832;568295;Telnice;;;165727;Telnice;;è.ev.;289;;;40338;769166.48;966451.06;2013-12-05T00:00:00
30917841;568295;Telnice;;;165727;Telnice;;è.ev.;290;;;40338;768750.78;966650.91;2013-12-05T00:00:00
30917859;568295;Telnice;;;165727;Telnice;;è.ev.;291;;;40338;769183.98;966549.24;2013-12-05T00:00:00
30917867;568295;Telnice;;;165727;Telnice;;è.ev.;292;;;40338;769203.62;966536.63;2013-12-05T00:00:00
30917875;568295;Telnice;;;165727;Telnice;;è.ev.;293;;;40338;769085.64;966509.15;2013-12-05T00:00:00
30917883;568295;Telnice;;;165727;Telnice;;è.ev.;294;;;40338;769220.47;966546.62;2013-12-05T00:00:00
30917891;568295;Telnice;;;165727;Telnice;;è.ev.;295;;;40338;769183.82;966574.28;2013-12-05T00:00:00
30917905;568295;Telnice;;;165727;Telnice;;è.ev.;297;;;40338;769165.82;966564.29;2013-12-05T00:00:00
30917913;568295;Telnice;;;165727;Telnice;;è.ev.;298;;;40338;769131.46;966502.42;2013-12-05T00:00:00
30917921;568295;Telnice;;;165727;Telnice;;è.ev.;299;;;40338;769134.08;966506.51;2013-12-05T00:00:00
30917930;568295;Telnice;;;165727;Telnice;;è.ev.;300;;;40338;769047.35;966503.28;2013-12-05T00:00:00
30917948;568295;Telnice;;;165727;Telnice;;è.ev.;301;;;40338;768771.72;966651.24;2013-12-05T00:00:00
30917956;568295;Telnice;;;165727;Telnice;;è.ev.;302;;;40338;769106.59;966517.64;2013-12-05T00:00:00
30917964;568295;Telnice;;;165727;Telnice;;è.ev.;303;;;40338;768896.90;966607.66;2013-12-05T00:00:00
30917972;568295;Telnice;;;165727;Telnice;;è.ev.;304;;;40338;768918.17;966599.15;2013-12-05T00:00:00
30917981;568295;Telnice;;;165727;Telnice;;è.ev.;305;;;40338;769139.44;966652.56;2013-12-05T00:00:00
30917999;568295;Telnice;;;165727;Telnice;;è.ev.;306;;;40338;769163.61;966644.33;2013-12-05T00:00:00
30918006;568295;Telnice;;;165735;Varvažov;;è.ev.;120;;;40338;765878.80;968307.42;2013-12-05T00:00:00
30918014;568295;Telnice;;;165735;Varvažov;;è.ev.;139;;;40338;765085.08;968204.53;2013-12-05T00:00:00
30918022;568295;Telnice;;;165735;Varvažov;;è.ev.;181;;;40338;765666.77;969582.42;2013-12-05T00:00:00
30918031;568295;Telnice;;;165735;Varvažov;;è.ev.;182;;;40338;765205.30;968966.78;2013-12-05T00:00:00
30918049;568295;Telnice;;;165735;Varvažov;;è.ev.;184;;;40338;765966.00;969532.00;2013-12-05T00:00:00
30918057;568295;Telnice;;;165735;Varvažov;;è.ev.;185;;;40338;765163.76;968251.46;2013-12-05T00:00:00
30918065;568295;Telnice;;;165735;Varvažov;;è.ev.;189;;;40338;765044.47;968227.98;2013-12-05T00:00:00
31310427;568295;Telnice;;;165727;Telnice;;è.ev.;247;;;40338;769108.15;966677.62;2013-12-05T00:00:00
31310435;568295;Telnice;;;165727;Telnice;;è.ev.;448;;;40338;765162.00;967785.00;2013-12-05T00:00:00
31310443;568295;Telnice;;;165735;Varvažov;;è.ev.;191;;;40338;765206.37;968427.72;2013-12-05T00:00:00
41644531;568295;Telnice;;;165727;Telnice;;è.ev.;186;;;40338;767686.99;966620.18;2013-12-05T00:00:00
41644875;568295;Telnice;;;165727;Telnice;;è.ev.;12;;;40338;;;2013-01-22T00:00:00
41645014;568295;Telnice;;;165727;Telnice;;è.p.;103;;;40338;765124.54;968096.74;2013-12-05T00:00:00
41645774;568295;Telnice;;;165727;Telnice;;è.ev.;185;;;40338;;;2013-01-22T00:00:00
41884710;568295;Telnice;;;165727;Telnice;;è.ev.;184;;;40338;767683.95;966683.63;2013-12-05T00:00:00
41887042;568295;Telnice;;;165727;Telnice;;è.ev.;44;;;40338;767839.20;966768.00;2013-12-05T00:00:00
42376726;568295;Telnice;;;165735;Varvažov;;è.ev.;196;;;40338;765205.94;968443.19;2013-12-05T00:00:00
